Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-27 11:57:41,80.85,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:42,81.63,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:43,82.37,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:44,83.17,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:45,83.92,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:45,84.69,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:46,85.44,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:47,86.18,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:48,86.92,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:48,87.67,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:49,88.4,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:50,89.13,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:51,89.94,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:51,90.68,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:52,91.42,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:53,92.17,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:54,92.95,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:54,93.67,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:55,94.44,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:56,95.2,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:57,95.95,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:57,96.72,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:58,97.46,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:57:59,98.19,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:00,98.92,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:00,99.67,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:01,100.47,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:02,101.31,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:03,102.13,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:04,102.91,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:04,103.72,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:05,104.54,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:06,105.36,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:07,106.15,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:08,106.9,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:08,107.65,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:09,108.41,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:10,109.16,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:11,109.95,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:11,110.71,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:12,111.44,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:13,112.18,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:14,112.92,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:14,113.68,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:15,114.46,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:16,115.2,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:17,115.97,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:17,116.74,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:18,117.47,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:19,118.19,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:20,118.98,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:20,119.73,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:21,120.48,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:22,121.23,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:23,121.99,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:23,122.74,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:24,123.47,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:25,124.22,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:26,124.99,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:26,125.77,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:27,126.54,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:28,127.28,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:29,128.11,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:29,128.84,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:30,129.57,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:31,130.31,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:32,131.06,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:32,131.79,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:33,132.53,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:34,133.33,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:35,134.06,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:35,134.79,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:36,135.55,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:37,136.28,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:38,137.03,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:38,137.27,0.0,4.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1,0.0,1.0,20.0,0.0,1,0.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:38,0.19,400.0,4.0,20.0,0.0,1,400.0,0.0,20.0,0.0,1,400.0,2.0,20.0,0.0,1,400.0,1.0,20.0,0.0,1,400.0,0.0,20.0,0.0,1,0.0,2.0,20.0,0.0,1
2026-03-27 11:58:39,0.93,400.0,4.0,20.0,0.0,1,400.0,0.0,20.0,0.0,1,400.0,2.0,20.0,0.0,1,400.0,1.0,20.0,0.0,1,400.0,0.0,20.0,0.0,1,400.0,2.0,20.0,0.0,1
2026-03-27 11:58:40,1.68,400.0,12.0,20.0,0.0,1,400.0,8.0,20.0,0.0,1,400.0,9.0,20.0,0.0,1,400.0,8.0,20.0,0.0,1,400.0,7.0,20.0,0.0,1,400.0,9.0,20.0,0.0,1
2026-03-27 11:58:40,2.41,400.0,18.0,20.0,0.0,1,400.0,14.0,20.0,0.0,1,400.0,15.0,20.0,0.0,1,400.0,14.0,20.0,0.0,1,400.0,13.0,20.0,0.0,1,400.0,15.0,20.0,0.0,1
2026-03-27 11:58:41,3.14,400.0,24.0,20.0,0.0,1,400.0,20.0,20.0,0.0,1,400.0,22.0,20.0,0.0,1,400.0,20.0,20.0,0.0,1,400.0,19.0,20.0,0.0,1,400.0,21.0,20.0,0.0,1
2026-03-27 11:58:42,3.93,400.0,30.0,20.0,0.0,1,400.0,27.0,20.0,0.0,1,400.0,28.0,20.0,0.0,1,400.0,27.0,20.0,0.0,1,400.0,26.0,20.0,0.0,1,400.0,27.0,20.0,0.0,1
2026-03-27 11:58:43,4.66,400.0,36.0,20.0,0.0,1,400.0,33.0,20.0,0.0,1,400.0,34.0,20.0,0.0,1,400.0,33.0,20.0,0.0,1,400.0,32.0,20.0,0.0,1,400.0,33.0,20.0,0.0,1
2026-03-27 11:58:43,5.36,400.0,42.0,20.0,0.0,1,400.0,39.0,20.0,0.0,1,400.0,40.0,20.0,0.0,1,400.0,39.0,20.0,0.0,1,400.0,38.0,20.0,0.0,1,400.0,39.0,20.0,0.0,1
2026-03-27 11:58:44,6.11,400.0,48.0,20.0,0.0,1,400.0,45.0,20.0,0.0,1,400.0,46.0,20.0,0.0,1,400.0,45.0,20.0,0.0,1,400.0,44.0,20.0,0.0,1,400.0,46.0,20.0,0.0,1
2026-03-27 11:58:45,6.85,400.0,54.0,20.0,0.0,1,400.0,52.0,20.0,0.0,1,400.0,52.0,20.0,0.0,1,400.0,51.0,20.0,0.0,1,400.0,50.0,20.0,0.0,1,400.0,52.0,20.0,0.0,1
2026-03-27 11:58:45,7.56,400.0,61.0,20.0,0.0,1,400.0,57.0,20.0,0.0,1,400.0,59.0,20.0,0.0,1,400.0,57.0,20.0,0.0,1,400.0,56.0,20.0,0.0,1,400.0,58.0,20.0,0.0,1
2026-03-27 11:58:46,8.33,400.0,73.0,20.0,0.0,1,400.0,69.0,20.0,0.0,1,400.0,70.0,20.0,0.0,1,400.0,69.0,20.0,0.0,1,400.0,69.0,20.0,0.0,1,400.0,70.0,20.0,0.0,1
2026-03-27 11:58:47,9.03,400.0,79.0,20.0,0.0,1,400.0,77.0,20.0,0.0,1,400.0,76.0,20.0,0.0,1,400.0,76.0,20.0,0.0,1,400.0,75.0,20.0,0.0,1,400.0,76.0,20.0,0.0,1
2026-03-27 11:58:48,9.75,400.0,85.0,20.0,0.0,1,400.0,82.0,20.0,0.0,1,400.0,83.0,20.0,0.0,1,400.0,82.0,20.0,0.0,1,400.0,81.0,20.0,0.0,1,400.0,83.0,20.0,0.0,1
2026-03-27 11:58:48,10.47,400.0,91.0,20.0,0.0,1,400.0,88.0,20.0,0.0,1,400.0,89.0,20.0,0.0,1,400.0,88.0,20.0,0.0,1,400.0,87.0,20.0,0.0,1,400.0,88.0,20.0,0.0,1
2026-03-27 11:58:49,11.2,400.0,98.0,20.0,0.0,1,400.0,94.0,20.0,0.0,1,400.0,95.0,20.0,0.0,1,400.0,94.0,20.0,0.0,1,400.0,93.0,20.0,0.0,1,400.0,95.0,20.0,0.0,1
2026-03-27 11:58:50,11.92,400.0,103.0,20.0,0.0,1,400.0,102.0,20.0,0.0,1,400.0,101.0,20.0,0.0,1,400.0,100.0,20.0,0.0,1,400.0,100.0,20.0,0.0,1,400.0,101.0,20.0,0.0,1
2026-03-27 11:58:51,12.64,400.0,110.0,20.0,0.0,1,400.0,106.0,20.0,0.0,1,400.0,108.0,20.0,0.0,1,400.0,106.0,20.0,0.0,1,400.0,105.0,20.0,0.0,1,400.0,107.0,20.0,0.0,1
2026-03-27 11:58:51,13.36,400.0,121.0,20.0,0.0,1,400.0,119.0,20.0,0.0,1,400.0,120.0,20.0,0.0,1,400.0,118.0,20.0,0.0,1,400.0,118.0,20.0,0.0,1,400.0,119.0,20.0,0.0,1
2026-03-27 11:58:52,14.07,400.0,128.0,20.0,0.0,1,400.0,125.0,20.0,0.0,1,400.0,126.0,20.0,0.0,1,400.0,125.0,20.0,0.0,1,400.0,125.0,20.0,0.0,1,400.0,125.0,20.0,0.0,1
2026-03-27 11:58:53,14.84,400.0,134.0,20.0,0.0,1,400.0,132.0,20.0,0.0,1,400.0,132.0,20.0,0.0,1,400.0,131.0,20.0,0.0,1,400.0,131.0,20.0,0.0,1,400.0,132.0,20.0,0.0,1
2026-03-27 11:58:53,15.6,400.0,141.0,20.0,0.0,1,400.0,138.0,20.0,0.0,1,400.0,138.0,20.0,0.0,1,400.0,137.0,20.0,0.0,1,400.0,137.0,20.0,0.0,1,400.0,138.0,20.0,0.0,1
2026-03-27 11:58:54,16.32,400.0,147.0,20.0,0.0,1,400.0,144.0,20.0,0.0,1,400.0,144.0,20.0,0.0,1,400.0,143.0,20.0,0.0,1,400.0,142.0,20.0,0.0,1,400.0,145.0,20.0,0.0,1
2026-03-27 11:58:55,17.07,400.0,159.0,20.0,0.0,1,400.0,156.0,20.0,0.0,1,400.0,156.0,20.0,0.0,1,400.0,155.0,20.0,0.0,1,400.0,154.0,20.0,0.0,1,400.0,157.0,20.0,0.0,1
2026-03-27 11:58:56,17.81,400.0,165.0,20.0,0.0,1,400.0,163.0,20.0,0.0,1,400.0,163.0,20.0,0.0,1,400.0,162.0,20.0,0.0,1,400.0,161.0,20.0,0.0,1,400.0,164.0,20.0,0.0,1
2026-03-27 11:58:56,18.6,400.0,171.0,20.0,0.0,1,400.0,169.0,20.0,0.0,1,400.0,169.0,20.0,0.0,1,400.0,167.0,20.0,0.0,1,400.0,167.0,20.0,0.0,1,400.0,169.0,20.0,0.0,1
2026-03-27 11:58:57,19.38,400.0,178.0,20.0,0.0,1,400.0,176.0,20.0,0.0,1,400.0,175.0,20.0,0.0,1,400.0,174.0,20.0,0.0,1,400.0,173.0,20.0,0.0,1,400.0,175.0,20.0,0.0,1
2026-03-27 11:58:58,20.16,400.0,184.0,20.0,0.0,1,400.0,182.0,20.0,0.0,1,400.0,182.0,20.0,0.0,1,400.0,180.0,20.0,0.0,1,400.0,181.0,20.0,0.0,1,400.0,181.0,20.0,0.0,1
2026-03-27 11:58:59,20.9,400.0,190.0,20.0,0.0,1,400.0,188.0,20.0,0.0,1,400.0,187.0,20.0,0.0,1,400.0,186.0,20.0,0.0,1,400.0,187.0,20.0,0.0,1,400.0,188.0,20.0,0.0,1
2026-03-27 11:59:00,21.62,400.0,202.0,20.0,0.0,1,400.0,200.0,20.0,0.0,1,400.0,199.0,20.0,0.0,1,400.0,199.0,20.0,0.0,1,400.0,198.0,20.0,0.0,1,400.0,201.0,20.0,0.0,1
2026-03-27 11:59:00,22.33,400.0,208.0,20.0,0.0,1,400.0,206.0,20.0,0.0,1,400.0,206.0,20.0,0.0,1,400.0,205.0,20.0,0.0,1,400.0,205.0,20.0,0.0,1,400.0,206.0,20.0,0.0,1
2026-03-27 11:59:01,23.05,400.0,214.0,20.0,0.0,1,400.0,213.0,20.0,0.0,1,400.0,212.0,20.0,0.0,1,400.0,211.0,20.0,0.0,1,400.0,210.0,20.0,0.0,1,400.0,212.0,20.0,0.0,1
2026-03-27 11:59:02,23.81,400.0,220.0,20.0,0.0,1,400.0,220.0,20.0,0.0,1,400.0,218.0,20.0,0.0,1,400.0,217.0,20.0,0.0,1,400.0,217.0,20.0,0.0,1,400.0,218.0,20.0,0.0,1
2026-03-27 11:59:02,24.54,400.0,227.0,20.0,0.0,1,400.0,226.0,20.0,0.0,1,400.0,224.0,20.0,0.0,1,400.0,224.0,20.0,0.0,1,400.0,223.0,20.0,0.0,1,400.0,225.0,20.0,0.0,1
