Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-23 15:50:06,344.36,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:07,345.12,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:08,345.88,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:08,346.66,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:09,347.44,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:10,348.19,400.0,399.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:11,348.98,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:12,349.74,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:12,350.5,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:13,351.26,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:14,352.01,400.0,405.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:15,352.78,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:15,353.55,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:16,354.29,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:17,355.03,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:18,355.78,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:18,356.52,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:19,357.32,400.0,417.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:20,358.06,400.0,384.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:21,358.8,400.0,401.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:21,359.56,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:22,360.33,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:23,361.09,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:24,361.86,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:24,362.61,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:25,363.39,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:26,364.16,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:27,364.92,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:27,365.67,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:28,366.43,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:29,367.27,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:30,368.02,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:31,368.79,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:31,369.59,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:32,370.34,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:33,371.09,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:34,371.89,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:34,372.68,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:35,373.44,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:36,374.2,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:37,374.94,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:38,375.71,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:38,376.48,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1
2026-03-23 15:50:39,377.31,400.0,405.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:40,378.13,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:41,378.89,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:41,379.64,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:42,380.45,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:43,381.21,400.0,403.0,20.0,0.0,1,400.0,402.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:44,381.95,400.0,403.0,20.0,0.0,1,400.0,402.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:45,382.72,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:45,383.48,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:46,384.22,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:47,385.0,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:48,385.76,400.0,405.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:48,386.53,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1
2026-03-23 15:50:49,387.29,400.0,403.0,20.0,0.0,1,400.0,402.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:50,388.04,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:51,388.82,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:51,389.59,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:52,390.34,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:53,391.09,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:54,391.85,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:54,392.62,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:50:55,393.47,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:50:56,394.21,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:57,394.98,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:58,395.8,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:58,396.6,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:50:59,397.38,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:00,398.15,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:01,398.93,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:02,399.7,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:02,400.47,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:03,401.25,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:04,402.01,400.0,401.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:05,402.82,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:05,403.6,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:06,404.39,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:07,405.13,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:08,405.9,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:08,406.69,400.0,403.0,20.0,0.0,1,400.0,399.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:09,407.51,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:10,408.3,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:11,409.09,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:12,409.89,400.0,401.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:12,410.65,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:13,411.45,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:14,412.19,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:15,412.95,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:16,413.7,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:16,414.48,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:17,415.25,400.0,405.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1
2026-03-23 15:51:18,416.01,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:19,416.77,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:19,417.54,400.0,403.0,20.0,0.0,1,400.0,399.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:20,418.28,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,405.0,10.0,0.0,1
2026-03-23 15:51:21,419.03,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:22,419.77,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:51:22,420.51,400.0,405.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:23,421.27,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:24,422.05,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:25,422.82,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:25,423.65,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:26,424.38,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:27,425.13,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:28,425.88,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:28,426.7,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:51:29,427.48,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:51:30,428.29,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
